\uFEFF日期,姓名,关联上级,画像,人脉增量,自增总量,开表增量,提交增量,导出日期
2023-08-30,朱星达,王三川,科研学者,0,0,0,0,2024-03-22
2023-08-30,王三川,"",学生,0,0,0,0,2024-03-22
2023-08-30,张真宇,王三川,学生,0,0,0,0,2024-03-22
2023-08-30,周少虎,王三川,学生,0,0,0,0,2024-03-22
2023-08-30,刘昕,王三川,学生,0,0,0,0,2024-03-22
2023-08-30,朱星达,王三川,学生,0,0,0,0,2024-03-22
2023-08-30,王三川,"",在职员工,0,0,0,0,2024-03-22
2023-08-30,张真宇,王三川,在职员工,0,0,0,0,2024-03-22
2023-08-30,周少虎,王三川,在职员工,0,0,0,0,2024-03-22
2023-08-30,刘昕,王三川,在职员工,0,0,0,0,2024-03-22
2023-08-30,朱星达,王三川,在职员工,0,0,0,0,2024-03-22
2023-08-30,王三川,"",未设置,0,0,0,0,2024-03-22
2023-08-30,张真宇,王三川,未设置,0,0,0,0,2024-03-22
2023-08-30,周少虎,王三川,未设置,0,0,0,0,2024-03-22
2023-08-30,刘昕,王三川,未设置,0,0,0,0,2024-03-22
2023-08-30,朱星达,王三川,未设置,0,0,0,0,2024-03-22
2023-08-31,王三川,"",奇绩校友,0,0,0,0,2024-03-22
2023-08-31,张真宇,王三川,奇绩校友,0,0,0,0,2024-03-22
2023-08-31,周少虎,王三川,奇绩校友,0,0,0,0,2024-03-22
2023-08-31,刘昕,王三川,奇绩校友,0,0,0,0,2024-03-22
2023-08-31,朱星达,王三川,奇绩校友,0,0,0,0,2024-03-22
2023-08-31,王三川,"",已经创业,0,0,0,0,2024-03-22
2023-08-31,张真宇,王三川,已经创业,0,0,0,0,2024-03-22
2023-08-31,周少虎,王三川,已经创业,0,0,0,0,2024-03-22
2023-08-31,刘昕,王三川,已经创业,0,0,0,0,2024-03-22
2023-08-31,朱星达,王三川,已经创业,0,0,0,0,2024-03-22
2023-08-31,王三川,"",奇绩同事,0,0,0,0,2024-03-22
2023-08-31,张真宇,王三川,奇绩同事,0,0,0,0,2024-03-22
2023-08-31,周少虎,王三川,奇绩同事,0,0,0,0,2024-03-22
2023-08-31,刘昕,王三川,奇绩同事,0,0,0,0,2024-03-22
2023-08-31,朱星达,王三川,奇绩同事,0,0,0,0,2024-03-22
2023-08-31,王三川,"",投资人,0,0,0,0,2024-03-22
2023-08-31,张真宇,王三川,投资人,0,0,0,0,2024-03-22
2023-08-31,周少虎,王三川,投资人,0,0,0,0,2024-03-22
2023-08-31,刘昕,王三川,投资人,0,0,0,0,2024-03-22
2023-08-31,朱星达,王三川,投资人,0,0,0,0,2024-03-22
2023-08-31,王三川,"",其他,0,0,0,0,2024-03-22
2023-08-31,张真宇,王三川,其他,0,0,0,0,2024-03-22
2023-08-31,周少虎,王三川,其他,0,0,0,0,2024-03-22
2023-08-31,刘昕,王三川,其他,0,0,0,0,2024-03-22
2023-08-31,朱星达,王三川,其他,0,0,0,0,2024-03-22
2023-08-31,王三川,"",合作方,0,0,0,0,2024-03-22
2023-08-31,张真宇,王三川,合作方,0,0,0,0,2024-03-22
2023-08-31,周少虎,王三川,合作方,0,0,0,0,2024-03-22
2023-08-31,刘昕,王三川,合作方,0,0,0,0,2024-03-22
2023-08-31,朱星达,王三川,合作方,0,0,0,0,2024-03-22
2023-08-31,王三川,"",科研学者,0,0,0,0,2024-03-22
2023-08-31,张真宇,王三川,科研学者,0,0,0,0,2024-03-22
2023-08-31,周少虎,王三川,科研学者,0,0,0,0,2024-03-22
2023-08-31,刘昕,王三川,科研学者,0,0,0,0,2024-03-22
2023-08-31,朱星达,王三川,科研学者,0,0,0,0,2024-03-22
2023-08-31,王三川,"",学生,0,0,0,0,2024-03-22
2023-08-31,张真宇,王三川,学生,0,0,0,0,2024-03-22
2023-08-31,周少虎,王三川,学生,0,0,0,0,2024-03-22
2023-08-31,刘昕,王三川,学生,0,0,0,0,2024-03-22
2023-08-31,朱星达,王三川,学生,0,0,0,0,2024-03-22
2023-08-31,王三川,"",在职员工,0,0,0,0,2024-03-22
2023-08-31,张真宇,王三川,在职员工,0,0,0,0,2024-03-22
2023-08-31,周少虎,王三川,在职员工,0,0,0,0,2024-03-22
2023-08-31,刘昕,王三川,在职员工,0,0,0,0,2024-03-22
2023-08-31,朱星达,王三川,在职员工,0,0,0,0,2024-03-22
2023-08-31,王三川,"",未设置,0,0,0,0,2024-03-22
2023-08-31,张真宇,王三川,未设置,0,0,0,0,2024-03-22
2023-08-31,周少虎,王三川,未设置,0,0,0,0,2024-03-22
2023-08-31,刘昕,王三川,未设置,0,0,0,0,2024-03-22
2023-08-31,朱星达,王三川,未设置,0,0,0,0,2024-03-22
2023-09-01,王三川,"",奇绩校友,0,0,0,0,2024-03-22
2023-09-01,张真宇,王三川,奇绩校友,0,0,0,0,2024-03-22
2023-09-01,周少虎,王三川,奇绩校友,0,0,0,0,2024-03-22
2023-09-01,刘昕,王三川,奇绩校友,0,0,0,0,2024-03-22
2023-09-01,朱星达,王三川,奇绩校友,0,0,0,0,2024-03-22
2023-09-01,王三川,"",已经创业,0,0,0,0,2024-03-22
2023-09-01,张真宇,王三川,已经创业,0,0,0,0,2024-03-22
2023-09-01,周少虎,王三川,已经创业,0,0,0,0,2024-03-22
2023-09-01,刘昕,王三川,已经创业,0,0,0,0,2024-03-22
2023-09-01,朱星达,王三川,已经创业,0,0,0,0,2024-03-22
2023-09-01,王三川,"",奇绩同事,0,0,0,0,2024-03-22
2023-09-01,张真宇,王三川,奇绩同事,0,0,0,0,2024-03-22
2023-09-01,周少虎,王三川,奇绩同事,0,0,0,0,2024-03-22
2023-09-01,刘昕,王三川,奇绩同事,0,0,0,0,2024-03-22
2023-09-01,朱星达,王三川,奇绩同事,0,0,0,0,2024-03-22
2023-09-01,王三川,"",投资人,0,0,0,0,2024-03-22
2023-09-01,张真宇,王三川,投资人,0,0,0,0,2024-03-22
2023-09-01,周少虎,王三川,投资人,0,0,0,0,2024-03-22
2023-09-01,刘昕,王三川,投资人,0,0,0,0,2024-03-22
2023-09-01,朱星达,王三川,投资人,0,0,0,0,2024-03-22
2023-09-01,王三川,"",其他,0,0,0,0,2024-03-22
2023-09-01,张真宇,王三川,其他,0,0,0,0,2024-03-22
2023-09-01,周少虎,王三川,其他,0,0,0,0,2024-03-22
2023-09-01,刘昕,王三川,其他,0,0,0,0,2024-03-22
2023-09-01,朱星达,王三川,其他,0,0,0,0,2024-03-22
2023-09-01,王三川,"",合作方,0,0,0,0,2024-03-22
2023-09-01,张真宇,王三川,合作方,0,0,0,0,2024-03-22
2023-09-01,周少虎,王三川,合作方,0,0,0,0,2024-03-22
2023-09-01,刘昕,王三川,合作方,0,0,0,0,2024-03-22
2023-09-01,朱星达,王三川,合作方,0,0,0,0,2024-03-22
2023-09-01,王三川,"",科研学者,0,0,0,0,2024-03-22
2023-09-01,张真宇,王三川,科研学者,0,0,0,0,2024-03-22
2023-09-01,周少虎,王三川,科研学者,0,0,0,0,2024-03-22
2023-09-01,刘昕,王三川,科研学者,0,0,0,0,2024-03-22
2023-09-01,朱星达,王三川,科研学者,0,0,0,0,2024-03-22
2023-09-01,王三川,"",学生,0,0,0,0,2024-03-22
2023-09-01,张真宇,王三川,学生,0,0,0,0,2024-03-22
2023-09-01,周少虎,王三川,学生,0,0,0,0,2024-03-22
2023-09-01,刘昕,王三川,学生,0,0,0,0,2024-03-22
2023-09-01,朱星达,王三川,学生,0,0,0,0,2024-03-22
2023-09-01,王三川,"",在职员工,0,0,0,0,2024-03-22
2023-09-01,张真宇,王三川,在职员工,0,0,0,0,2024-03-22
2023-09-01,周少虎,王三川,在职员工,0,0,0,0,2024-03-22
2023-09-01,刘昕,王三川,在职员工,0,0,0,0,2024-03-22
2023-09-01,朱星达,王三川,在职员工,0,0,0,0,2024-03-22
2023-09-01,王三川,"",未设置,0,0,1,1,2024-03-22
2023-09-01,张真宇,王三川,未设置,0,0,0,0,2024-03-22
2023-09-01,周少虎,王三川,未设置,0,0,0,0,2024-03-22
2023-09-01,刘昕,王三川,未设置,0,0,0,0,2024-03-22
2023-09-01,朱星达,王三川,未设置,0,0,0,0,2024-03-22
2023-09-02,王三川,"",奇绩校友,0,0,0,0,2024-03-22
2023-09-02,张真宇,王三川,奇绩校友,0,0,0,0,2024-03-22
2023-09-02,周少虎,王三川,奇绩校友,0,0,0,0,2024-03-22
2023-09-02,刘昕,王三川,奇绩校友,0,0,0,0,2024-03-22
2023-09-02,朱星达,王三川,奇绩校友,0,0,0,0,2024-03-22
2023-09-02,王三川,"",已经创业,0,0,0,0,2024-03-22
2023-09-02,张真宇,王三川,已经创业,0,0,0,0,2024-03-22
2023-09-02,周少虎,王三川,已经创业,0,0,0,0,2024-03-22
2023-09-02,刘昕,王三川,已经创业,0,0,0,0,2024-03-22
2023-09-02,朱星达,王三川,已经创业,0,0,0,0,2024-03-22
2023-09-02,王三川,"",奇绩同事,0,0,0,0,2024-03-22
2023-09-02,张真宇,王三川,奇绩同事,0,0,0,0,2024-03-22
2023-09-02,周少虎,王三川,奇绩同事,0,0,0,0,2024-03-22
2023-09-02,刘昕,王三川,奇绩同事,0,0,0,0,2024-03-22
2023-09-02,朱星达,王三川,奇绩同事,0,0,0,0,2024-03-22
2023-09-02,王三川,"",投资人,0,0,0,0,2024-03-22
2023-09-02,张真宇,王三川,投资人,0,0,0,0,2024-03-22
2023-09-02,周少虎,王三川,投资人,0,0,0,0,2024-03-22
2023-09-02,刘昕,王三川,投资人,0,0,0,0,2024-03-22
2023-09-02,朱星达,王三川,投资人,0,0,0,0,2024-03-22
2023-09-02,王三川,"",其他,0,0,0,0,2024-03-22
2023-09-02,张真宇,王三川,其他,0,0,0,0,2024-03-22
2023-09-02,周少虎,王三川,其他,0,0,0,0,2024-03-22
2023-09-02,刘昕,王三川,其他,0,0,0,0,2024-03-22
2023-09-02,朱星达,王三川,其他,0,0,0,0,2024-03-22
2023-09-02,王三川,"",合作方,0,0,0,0,2024-03-22
2023-09-02,张真宇,王三川,合作方,0,0,0,0,2024-03-22
2023-09-02,周少虎,王三川,合作方,0,0,0,0,2024-03-22
2023-09-02,刘昕,王三川,合作方,0,0,0,0,2024-03-22
2023-09-02,朱星达,王三川,合作方,0,0,0,0,2024-03-22
2023-09-02,王三川,"",科研学者,0,0,0,0,2024-03-22
2023-09-02,张真宇,王三川,科研学者,0,0,0,0,2024-03-22
2023-09-02,周少虎,王三川,科研学者,0,0,0,0,2024-03-22
2023-09-02,刘昕,王三川,科研学者,0,0,0,0,2024-03-22
2023-09-02,朱星达,王三川,科研学者,0,0,0,0,2024-03-22
2023-09-02,王三川,"",学生,0,0,0,0,2024-03-22
2023-09-02,张真宇,王三川,学生,0,0,0,0,2024-03-22
2023-09-02,周少虎,王三川,学生,0,0,0,0,2024-03-22
2023-09-02,刘昕,王三川,学生,0,0,0,0,2024-03-22
2023-09-02,朱星达,王三川,学生,0,0,0,0,2024-03-22
2023-09-02,王三川,"",在职员工,0,0,0,0,2024-03-22
2023-09-02,张真宇,王三川,在职员工,0,0,0,0,2024-03-22
2023-09-02,周少虎,王三川,在职员工,0,0,0,0,2024-03-22
2023-09-02,刘昕,王三川,在职员工,0,0,0,0,2024-03-22
2023-09-02,朱星达,王三川,在职员工,0,0,0,0,2024-03-22
2023-09-02,王三川,"",未设置,0,0,0,0,2024-03-22
2023-09-02,张真宇,王三川,未设置,0,0,0,0,2024-03-22
2023-09-02,周少虎,王三川,未设置,0,0,0,0,2024-03-22
2023-09-02,刘昕,王三川,未设置,0,0,0,0,2024-03-22
2023-09-02,朱星达,王三川,未设置,0,0,0,0,2024-03-22
2023-09-03,王三川,"",奇绩校友,0,0,0,0,2024-03-22
2023-09-03,张真宇,王三川,奇绩校友,0,0,0,0,2024-03-22
2023-09-03,周少虎,王三川,奇绩校友,0,0,0,0,2024-03-22
2023-09-03,刘昕,王三川,奇绩校友,0,0,0,0,2024-03-22
2023-09-03,朱星达,王三川,奇绩校友,0,0,0,0,2024-03-22
2023-09-03,王三川,"",已经创业,0,0,0,0,2024-03-22
2023-09-03,张真宇,王三川,已经创业,0,0,0,0,2024-03-22
2023-09-03,周少虎,王三川,已经创业,0,0,0,0,2024-03-22
2023-09-03,刘昕,王三川,已经创业,0,0,0,0,2024-03-22
2023-09-03,朱星达,王三川,已经创业,0,0,0,0,2024-03-22
2023-09-03,王三川,"",奇绩同事,0,0,0,0,2024-03-22
2023-09-03,张真宇,王三川,奇绩同事,0,0,0,0,2024-03-22
2023-09-03,周少虎,王三川,奇绩同事,0,0,0,0,2024-03-22
2023-09-03,刘昕,王三川,奇绩同事,0,0,0,0,2024-03-22
2023-09-03,朱星达,王三川,奇绩同事,0,0,0,0,2024-03-22
2023-09-03,王三川,"",投资人,0,0,0,0,2024-03-22
2023-09-03,张真宇,王三川,投资人,0,0,0,0,2024-03-22
2023-09-03,周少虎,王三川,投资人,0,0,0,0,2024-03-22
2023-09-03,刘昕,王三川,投资人,0,0,0,0,2024-03-22
2023-09-03,朱星达,王三川,投资人,0,0,0,0,2024-03-22
2023-09-03,王三川,"",其他,0,0,0,0,2024-03-22
2023-09-03,张真宇,王三川,其他,0,0,0,0,2024-03-22
2023-09-03,周少虎,王三川,其他,0,0,0,0,2024-03-22
2023-09-03,刘昕,王三川,其他,0,0,0,0,2024-03-22
2023-09-03,朱星达,王三川,其他,0,0,0,0,2024-03-22
2023-09-03,王三川,"",合作方,0,0,0,0,2024-03-22
2023-09-03,张真宇,王三川,合作方,0,0,0,0,2024-03-22
2023-09-03,周少虎,王三川,合作方,0,0,0,0,2024-03-22
2023-09-03,刘昕,王三川,合作方,0,0,0,0,2024-03-22
2023-09-03,朱星达,王三川,合作方,0,0,0,0,2024-03-22
2023-09-03,王三川,"",科研学者,0,0,0,0,2024-03-22
2023-09-03,张真宇,王三川,科研学者,0,0,0,0,2024-03-22
2023-09-03,周少虎,王三川,科研学者,0,0,0,0,2024-03-22
2023-09-03,刘昕,王三川,科研学者,0,0,0,0,2024-03-22
2023-09-03,朱星达,王三川,科研学者,0,0,0,0,2024-03-22
2023-09-03,王三川,"",学生,0,0,0,0,2024-03-22
2023-09-03,张真宇,王三川,学生,0,0,0,0,2024-03-22
2023-09-03,周少虎,王三川,学生,0,0,0,0,2024-03-22
2023-09-03,刘昕,王三川,学生,0,0,0,0,2024-03-22
2023-09-03,朱星达,王三川,学生,0,0,0,0,2024-03-22
2023-09-03,王三川,"",在职员工,0,0,0,0,2024-03-22
2023-09-03,张真宇,王三川,在职员工,0,0,0,0,2024-03-22
2023-09-03,周少虎,王三川,在职员工,0,0,0,0,2024-03-22
2023-09-03,刘昕,王三川,在职员工,0,0,0,0,2024-03-22
2023-09-03,朱星达,王三川,在职员工,0,0,0,0,2024-03-22
2023-09-03,王三川,"",未设置,0,0,0,0,2024-03-22
2023-09-03,张真宇,王三川,未设置,0,0,0,0,2024-03-22
2023-09-03,周少虎,王三川,未设置,0,0,0,0,2024-03-22
2023-09-03,刘昕,王三川,未设置,0,0,0,0,2024-03-22
2023-09-03,朱星达,王三川,未设置,0,0,0,0,2024-03-22
2023-09-04,王三川,"",奇绩校友,0,0,0,0,2024-03-22
2023-09-04,张真宇,王三川,奇绩校友,0,0,0,0,2024-03-22
2023-09-04,周少虎,王三川,奇绩校友,0,0,0,0,2024-03-22
2023-09-04,刘昕,王三川,奇绩校友,0,0,0,0,2024-03-22
2023-09-04,朱星达,王三川,奇绩校友,0,0,0,0,2024-03-22
2023-09-04,王三川,"",已经创业,0,0,0,0,2024-03-22
2023-09-04,张真宇,王三川,已经创业,0,0,0,0,2024-03-22
2023-09-04,周少虎,王三川,已经创业,0,0,0,0,2024-03-22
2023-09-04,刘昕,王三川,已经创业,0,0,0,0,2024-03-22
2023-09-04,朱星达,王三川,已经创业,0,0,0,0,2024-03-22
2023-09-04,王三川,"",奇绩同事,0,0,0,0,2024-03-22
2023-09-04,张真宇,王三川,奇绩同事,0,0,0,0,2024-03-22
2023-09-04,周少虎,王三川,奇绩同事,0,0,0,0,2024-03-22
2023-09-04,刘昕,王三川,奇绩同事,0,0,0,0,2024-03-22
2023-09-04,朱星达,王三川,奇绩同事,0,0,0,0,2024-03-22
2023-09-04,王三川,"",投资人,0,0,0,0,2024-03-22
2023-09-04,张真宇,王三川,投资人,0,0,0,0,2024-03-22
2023-09-04,周少虎,王三川,投资人,0,0,0,0,2024-03-22
2023-09-04,刘昕,王三川,投资人,0,0,0,0,2024-03-22
2023-09-04,朱星达,王三川,投资人,0,0,0,0,2024-03-22
2023-09-04,王三川,"",其他,0,0,0,0,2024-03-22
2023-09-04,张真宇,王三川,其他,0,0,0,0,2024-03-22
2023-09-04,周少虎,王三川,其他,0,0,0,0,2024-03-22
2023-09-04,刘昕,王三川,其他,0,0,0,0,2024-03-22
2023-09-04,朱星达,王三川,其他,0,0,0,0,2024-03-22
2023-09-04,王三川,"",合作方,0,0,0,0,2024-03-22
2023-09-04,张真宇,王三川,合作方,0,0,0,0,2024-03-22
2023-09-04,周少虎,王三川,合作方,0,0,0,0,2024-03-22
2023-09-04,刘昕,王三川,合作方,0,0,0,0,2024-03-22
2023-09-04,朱星达,王三川,合作方,0,0,0,0,2024-03-22
2023-09-04,王三川,"",科研学者,31,31,0,0,2024-03-22
2023-09-04,张真宇,王三川,科研学者,0,0,0,0,2024-03-22
2023-09-04,周少虎,王三川,科研学者,0,0,0,0,2024-03-22
2023-09-04,刘昕,王三川,科研学者,0,0,0,0,2024-03-22
2023-09-04,朱星达,王三川,科研学者,0,0,0,0,2024-03-22
2023-09-04,王三川,"",学生,0,0,0,0,2024-03-22
2023-09-04,张真宇,王三川,学生,0,0,0,0,2024-03-22
2023-09-04,周少虎,王三川,学生,0,0,0,0,2024-03-22
2023-09-04,刘昕,王三川,学生,0,0,0,0,2024-03-22
2023-09-04,朱星达,王三川,学生,0,0,0,0,2024-03-22
2023-09-04,王三川,"",在职员工,0,0,0,0,2024-03-22
2023-09-04,张真宇,王三川,在职员工,0,0,0,0,2024-03-22
2023-09-04,周少虎,王三川,在职员工,0,0,0,0,2024-03-22
2023-09-04,刘昕,王三川,在职员工,0,0,0,0,2024-03-22
2023-09-04,朱星达,王三川,在职员工,0,0,0,0,2024-03-22
2023-09-04,王三川,"",未设置,0,0,0,0,2024-03-22
2023-09-04,张真宇,王三川,未设置,0,0,0,0,2024-03-22
2023-09-04,周少虎,王三川,未设置,0,0,0,0,2024-03-22
2023-09-04,刘昕,王三川,未设置,0,0,0,0,2024-03-22
2023-09-04,朱星达,王三川,未设置,0,0,0,0,2024-03-22
2023-09-05,王三川,"",奇绩校友,0,0,0,0,2024-03-22
2023-09-05,张真宇,王三川,奇绩校友,0,0,0,0,2024-03-22
2023-09-05,周少虎,王三川,奇绩校友,0,0,0,0,2024-03-22
2023-09-05,刘昕,王三川,奇绩校友,0,0,0,0,2024-03-22
2023-09-05,朱星达,王三川,奇绩校友,0,0,0,0,2024-03-22
2023-09-05,王三川,"",已经创业,0,0,0,0,2024-03-22
2023-09-05,张真宇,王三川,已经创业,0,0,0,0,2024-03-22
2023-09-05,周少虎,王三川,已经创业,0,0,0,0,2024-03-22
2023-09-05,刘昕,王三川,已经创业,0,0,0,0,2024-03-22
2023-09-05,朱星达,王三川,已经创业,0,0,0,0,2024-03-22
2023-09-05,王三川,"",奇绩同事,0,0,0,0,2024-03-22
2023-09-05,张真宇,王三川,奇绩同事,0,0,0,0,2024-03-22
2023-09-05,周少虎,王三川,奇绩同事,0,0,0,0,2024-03-22
2023-09-05,刘昕,王三川,奇绩同事,0,0,0,0,2024-03-22
2023-09-05,朱星达,王三川,奇绩同事,0,0,0,0,2024-03-22
2023-09-05,王三川,"",投资人,0,0,0,0,2024-03-22
2023-09-05,张真宇,王三川,投资人,0,0,0,0,2024-03-22
2023-09-05,周少虎,王三川,投资人,0,0,0,0,2024-03-22
2023-09-05,刘昕,王三川,投资人,0,0,0,0,2024-03-22
2023-09-05,朱星达,王三川,投资人,0,0,0,0,2024-03-22
2023-09-05,王三川,"",其他,0,0,0,0,2024-03-22
2023-09-05,张真宇,王三川,其他,0,0,0,0,2024-03-22
2023-09-05,周少虎,王三川,其他,0,0,0,0,2024-03-22
2023-09-05,刘昕,王三川,其他,0,0,0,0,2024-03-22
2023-09-05,朱星达,王三川,其他,0,0,0,0,2024-03-22
2023-09-05,王三川,"",合作方,0,0,0,0,2024-03-22
2023-09-05,张真宇,王三川,合作方,0,0,0,0,2024-03-22
2023-09-05,周少虎,王三川,合作方,0,0,0,0,2024-03-22
2023-09-05,刘昕,王三川,合作方,0,0,0,0,2024-03-22
2023-09-05,朱星达,王三川,合作方,0,0,0,0,2024-03-22
2023-09-05,王三川,"",科研学者,0,0,0,0,2024-03-22
2023-09-05,张真宇,王三川,科研学者,0,0,0,0,2024-03-22
2023-09-05,周少虎,王三川,科研学者,0,0,0,0,2024-03-22
2023-09-05,刘昕,王三川,科研学者,0,0,0,0,2024-03-22
2023-09-05,朱星达,王三川,科研学者,0,0,0,0,2024-03-22
2023-09-05,王三川,"",学生,0,0,0,0,2024-03-22
2023-09-05,张真宇,王三川,学生,0,0,0,0,2024-03-22
2023-09-05,周少虎,王三川,学生,0,0,0,0,2024-03-22
2023-09-05,刘昕,王三川,学生,0,0,0,0,2024-03-22
2023-09-05,朱星达,王三川,学生,0,0,0,0,2024-03-22
2023-09-05,王三川,"",在职员工,0,0,0,0,2024-03-22
2023-09-05,张真宇,王三川,在职员工,0,0,0,0,2024-03-22
2023-09-05,周少虎,王三川,在职员工,0,0,0,0,2024-03-22
2023-09-05,刘昕,王三川,在职员工,0,0,0,0,2024-03-22
2023-09-05,朱星达,王三川,在职员工,0,0,0,0,2024-03-22
2023-09-05,王三川,"",未设置,0,0,0,0,2024-03-22
2023-09-05,张真宇,王三川,未设置,0,0,0,0,2024-03-22
2023-09-05,周少虎,王三川,未设置,0,0,0,0,2024-03-22
2023-09-05,刘昕,王三川,未设置,0,0,0,0,2024-03-22
2023-09-05,朱星达,王三川,未设置,0,0,0,0,2024-03-22
2023-09-06,王三川,"",奇绩校友,0,0,0,0,2024-03-22
2023-09-06,张真宇,王三川,奇绩校友,0,0,0,0,2024-03-22
2023-09-06,周少虎,王三川,奇绩校友,0,0,0,0,2024-03-22
2023-09-06,刘昕,王三川,奇绩校友,0,0,0,0,2024-03-22
2023-09-06,朱星达,王三川,奇绩校友,0,0,0,0,2024-03-22
2023-09-06,王三川,"",已经创业,0,0,0,0,2024-03-22
2023-09-06,张真宇,王三川,已经创业,0,0,0,0,2024-03-22
2023-09-06,周少虎,王三川,已经创业,0,0,0,0,2024-03-22
2023-09-06,刘昕,王三川,已经创业,0,0,0,0,2024-03-22
2023-09-06,朱星达,王三川,已经创业,0,0,0,0,2024-03-22
2023-09-06,王三川,"",奇绩同事,0,0,0,0,2024-03-22
2023-09-06,张真宇,王三川,奇绩同事,0,0,0,0,2024-03-22
2023-09-06,周少虎,王三川,奇绩同事,0,0,0,0,2024-03-22
2023-09-06,刘昕,王三川,奇绩同事,0,0,0,0,2024-03-22
2023-09-06,朱星达,王三川,奇绩同事,0,0,0,0,2024-03-22
2023-09-06,王三川,"",投资人,0,0,0,0,2024-03-22
2023-09-06,张真宇,王三川,投资人,0,0,0,0,2024-03-22
2023-09-06,周少虎,王三川,投资人,0,0,0,0,2024-03-22
2023-09-06,刘昕,王三川,投资人,0,0,0,0,2024-03-22
2023-09-06,朱星达,王三川,投资人,0,0,0,0,2024-03-22
2023-09-06,王三川,"",其他,0,0,0,0,2024-03-22
2023-09-06,张真宇,王三川,其他,0,0,0,0,2024-03-22
2023-09-06,周少虎,王三川,其他,0,0,0,0,2024-03-22
2023-09-06,刘昕,王三川,其他,0,0,0,0,2024-03-22
2023-09-06,朱星达,王三川,其他,0,0,0,0,2024-03-22
2023-09-06,王三川,"",合作方,0,0,0,0,2024-03-22
2023-09-06,张真宇,王三川,合作方,0,0,0,0,2024-03-22
2023-09-06,周少虎,王三川,合作方,0,0,0,0,2024-03-22
2023-09-06,刘昕,王三川,合作方,0,0,0,0,2024-03-22
2023-09-06,朱星达,王三川,合作方,0,0,0,0,2024-03-22
2023-09-06,王三川,"",科研学者,0,0,0,0,2024-03-22
2023-09-06,张真宇,王三川,科研学者,0,0,0,0,2024-03-22
2023-09-06,周少虎,王三川,科研学者,0,0,0,0,2024-03-22
2023-09-06,刘昕,王三川,科研学者,0,0,0,0,2024-03-22
2023-09-06,朱星达,王三川,科研学者,0,0,0,0,2024-03-22
2023-09-06,王三川,"",学生,0,0,0,0,2024-03-22
2023-09-06,张真宇,王三川,学生,0,0,0,0,2024-03-22
2023-09-06,周少虎,王三川,学生,0,0,0,0,2024-03-22
2023-09-06,刘昕,王三川,学生,0,0,0,0,2024-03-22
2023-09-06,朱星达,王三川,学生,0,0,0,0,2024-03-22
2023-09-06,王三川,"",在职员工,0,0,0,0,2024-03-22
2023-09-06,张真宇,王三川,在职员工,0,0,0,0,2024-03-22
2023-09-06,周少虎,王三川,在职员工,0,0,0,0,2024-03-22
2023-09-06,刘昕,王三川,在职员工,0,0,0,0,2024-03-22
2023-09-06,朱星达,王三川,在职员工,0,0,0,0,2024-03-22
2023-09-06,王三川,"",未设置,0,0,0,0,2024-03-22
